Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803373.5597396,10878,1669803373,559004614,imu_link,0.17372936010360718,-0.0377504825592041,-0.3192897737026215
1669803373.5647418,10879,1669803373,564296403,imu_link,0.17069199681282043,0.011173772625625135,-0.29414141178131104
1669803373.56781,10880,1669803373,567445081,imu_link,0.16185328364372253,0.06742262095212938,-0.26435008645057684
1669803373.5743713,10881,1669803373,573963467,imu_link,0.15351788699626925,0.10946299135684967,-0.2348713725805283
1669803373.5794914,10882,1669803373,579190292,imu_link,0.1452058404684067,0.1527315825223923,-0.2193797528743744
1669803373.585081,10883,1669803373,584421363,imu_link,0.13741570711135864,0.18427602946758273,-0.20456019043922424
1669803373.5883682,10884,1669803373,587637077,imu_link,0.1264481246471405,0.21746282279491427,-0.19046781957149508
1669803373.594867,10885,1669803373,594289097,imu_link,0.11602600663900377,0.24387869238853455,-0.18182532489299777
1669803373.598004,10886,1669803373,597447010,imu_link,0.10298477858304979,0.2718925774097443,-0.1550147831439972
1669803373.6032796,10887,1669803373,602889410,imu_link,0.08853709697723389,0.29851016402244573,-0.12297104299068451
1669803373.609621,10888,1669803373,609297593,imu_link,0.0754295662045479,0.31214815378189087,-0.09518484771251678
1669803373.6127172,10889,1669803373,612469643,imu_link,0.06832462549209595,0.3223771750926972,-0.08267045021057129
1669803373.6193802,10890,1669803373,618903191,imu_link,0.05303563177585602,0.3177635669708252,-0.0647045597434044
1669803373.6245236,10891,1669803373,624145465,imu_link,0.0444076731801033,0.3071412146091462,-0.04625195264816284
1669803373.6297174,10892,1669803373,629364196,imu_link,0.028157310560345653,0.28591692447662354,-0.03489745408296585
1669803373.6327803,10893,1669803373,632503698,imu_link,0.01672429405152798,0.2649472951889038,-0.03457717970013619
1669803373.6392114,10894,1669803373,638938125,imu_link,0.005629127379506827,0.2443911284208298,-0.02235158160328865
1669803373.6445084,10895,1669803373,644174017,imu_link,-0.005735484417527915,0.21462813019752502,-0.014158909209072592
1669803373.649892,10896,1669803373,649407731,imu_link,-0.017107412219047546,0.1960144490003586,-0.010114361532032492
1669803373.6535192,10897,1669803373,652757499,imu_link,-0.02584397792816162,0.17513941228389743,-0.000487361045088619
1669803373.659924,10898,1669803373,659178599,imu_link,-0.03861401975154877,0.1579180359840393,0.0023458774667233233
1669803373.6652672,10899,1669803373,664489311,imu_link,-0.04110347107052804,0.14626750349998474,0.0068144272081553945
1669803373.6684334,10900,1669803373,667702925,imu_link,-0.05133356153964996,0.12844212353229525,0.009828195907175543
1669803373.6746042,10901,1669803373,674204779,imu_link,-0.05574641004204751,0.12174597382545471,0.00914141070097685
1669803373.679834,10902,1669803373,679442813,imu_link,-0.059644654393196106,0.11550161242485046,0.004767231177538634
1669803373.683507,10903,1669803373,682713473,imu_link,-0.061748966574668884,0.11425315588712694,-0.0018895762041211128
1669803373.6895092,10904,1669803373,689082268,imu_link,-0.06267915666103363,0.1150181218981743,-0.012538499198853971
1669803373.6946995,10905,1669803373,694297245,imu_link,-0.06697190552949907,0.12433226406574249,-0.02444078214466572
1669803373.6998925,10906,1669803373,699527728,imu_link,-0.0650680810213089,0.1281595528125763,-0.029147995635867122
1669803373.702899,10907,1669803373,702641547,imu_link,-0.06177720800042153,0.13818645477294922,-0.04355058446526528
1669803373.7093282,10908,1669803373,708940805,imu_link,-0.05860946699976922,0.147112637758255,-0.05789220333099365
1669803373.7144632,10909,1669803373,714112078,imu_link,-0.06058004125952721,0.15298005938529968,-0.0702800676226616
1669803373.7199123,10910,1669803373,719559494,imu_link,-0.051321852952241905,0.15721081197261813,-0.08468903601169586
1669803373.7229187,10911,1669803373,722669056,imu_link,-0.04990873858332635,0.1631414294242859,-0.09941520541906358
1669803373.729321,10912,1669803373,729042963,imu_link,-0.048149414360523224,0.16737748682498935,-0.11040281504392625
1669803373.7350674,10913,1669803373,734302026,imu_link,-0.04328757897019387,0.17316529154777527,-0.11575024574995042
1669803373.7403712,10914,1669803373,739593536,imu_link,-0.04265084117650986,0.17214414477348328,-0.11721154302358629
1669803373.744006,10915,1669803373,742784962,imu_link,-0.04170459136366845,0.16686660051345825,-0.135965570807457
1669803373.7500317,10916,1669803373,749255661,imu_link,-0.0378936305642128,0.15740071237087253,-0.1462637931108475
1669803373.7550588,10917,1669803373,754490235,imu_link,-0.03845692053437234,0.15082025527954102,-0.15868167579174045
1669803373.7580864,10918,1669803373,757660408,imu_link,-0.03710472211241723,0.14237250387668612,-0.16948693990707397
1669803373.7645001,10919,1669803373,763992440,imu_link,-0.03808227926492691,0.1302531808614731,-0.1728779375553131
1669803373.7696564,10920,1669803373,769334009,imu_link,-0.033012878149747855,0.11915494501590729,-0.18604329228401184
1669803373.772923,10921,1669803373,772535704,imu_link,-0.03902866691350937,0.10532519966363908,-0.1925446093082428
1669803373.7791688,10922,1669803373,778811543,imu_link,-0.03742486611008645,0.10169687122106554,-0.19677001237869263
1669803373.7845554,10923,1669803373,784148635,imu_link,-0.03238014131784439,0.0909031704068184,-0.201715350151062
1669803373.789554,10924,1669803373,789372225,imu_link,-0.034162089228630066,0.08519162982702257,-0.20420975983142856
1669803373.7929354,10925,1669803373,792615323,imu_link,-0.039761438965797424,0.07882566004991533,-0.2077593207359314
1669803373.7999434,10926,1669803373,799138848,imu_link,-0.03450669720768929,0.07109276205301286,-0.21650400757789612
1669803373.8052392,10927,1669803373,804506748,imu_link,-0.03890309110283852,0.06504030525684357,-0.21900011599063876
1669803373.808252,10928,1669803373,807663426,imu_link,-0.04221989586949349,0.0601988211274147,-0.22236093878746033
1669803373.814364,10929,1669803373,813967304,imu_link,-0.045036084949970245,0.050560604780912406,-0.22628670930862427
1669803373.8197398,10930,1669803373,819256525,imu_link,-0.04404408484697342,0.04849473387002945,-0.2355342656373978
1669803373.8248212,10931,1669803373,824541269,imu_link,-0.04922256246209145,0.04873774200677872,-0.2446590214967728
1669803373.8280404,10932,1669803373,827709596,imu_link,-0.04824454337358475,0.04990796372294427,-0.24758015573024753
1669803373.8343358,10933,1669803373,834047644,imu_link,-0.052486579865217216,0.05020781606435776,-0.25301930308341986
1669803373.8397985,10934,1669803373,839310089,imu_link,-0.05409057810902596,0.05356507375836373,-0.25319337844848633
1669803373.8448389,10935,1669803373,844524410,imu_link,-0.05737579241394997,0.0555729940533638,-0.25288203358650213
1669803373.8479211,10936,1669803373,847645123,imu_link,-0.062490221112966544,0.05637439340353012,-0.25821453332901
1669803373.8544676,10937,1669803373,853912846,imu_link,-0.06557434797286987,0.05507711693644524,-0.2665804624557495
1669803373.8598902,10938,1669803373,859237884,imu_link,-0.05959982797503472,0.059276524931192405,-0.2656550407409668
1669803373.8650186,10939,1669803373,864489513,imu_link,-0.0626054033637047,0.06274478137493134,-0.2629838883876801
1669803373.868549,10940,1669803373,867845403,imu_link,-0.06667384505271912,0.07364656776189805,-0.2599403560161591
1669803373.875038,10941,1669803373,874407456,imu_link,-0.0721317157149315,0.07927398383617401,-0.2529816329479218
1669803373.878028,10942,1669803373,877563564,imu_link,-0.07321134209632874,0.08299073576927185,-0.2563158571720124
1669803373.884484,10943,1669803373,883920040,imu_link,-0.07318875193595886,0.08944164961576463,-0.25756192207336426
1669803373.8895323,10944,1669803373,889178135,imu_link,-0.07481537759304047,0.09354203194379808,-0.2576893866062165
1669803373.8947365,10945,1669803373,894378823,imu_link,-0.07656230777502061,0.09751060605049133,-0.2570560276508332
1669803373.8977132,10946,1669803373,897503370,imu_link,-0.07829587906599046,0.09947217255830766,-0.26145899295806885
1669803373.904387,10947,1669803373,903834470,imu_link,-0.07782962918281555,0.1029641553759575,-0.2614436745643616
1669803373.9094925,10948,1669803373,909030531,imu_link,-0.07798313349485399,0.11235381662845612,-0.25873202085494995
1669803373.914673,10949,1669803373,914291346,imu_link,-0.08064088225364685,0.11811851710081102,-0.25656741857528687
1669803373.9205167,10950,1669803373,919713685,imu_link,-0.079980306327343,0.12121965736150743,-0.26060742139816284
1669803373.92468,10951,1669803373,923934204,imu_link,-0.08300901204347612,0.11960816383361816,-0.2657508552074433
1669803373.9297562,10952,1669803373,929306617,imu_link,-0.0871766433119774,0.11911872029304504,-0.2655336856842041
1669803373.9350243,10953,1669803373,934536931,imu_link,-0.09318439662456512,0.12013892084360124,-0.2683493494987488
1669803373.9380789,10954,1669803373,937679270,imu_link,-0.09297314286231995,0.11387725174427032,-0.273782104253769
1669803373.9445405,10955,1669803373,944058176,imu_link,-0.09596474468708038,0.10771925002336503,-0.27968400716781616
1669803373.9495504,10956,1669803373,949248734,imu_link,-0.09932580590248108,0.09553463011980058,-0.2797966301441193
1669803373.9527357,10957,1669803373,952448910,imu_link,-0.10426227748394012,0.08703861385583879,-0.2765779495239258
1669803373.9580066,10958,1669803373,957734419,imu_link,-0.10411393642425537,0.07315558195114136,-0.28557673096656805
1669803373.9643807,10959,1669803373,964157661,imu_link,-0.10834842175245286,0.05422767251729965,-0.2946929037570954
1669803373.9703484,10960,1669803373,969525585,imu_link,-0.12061645090579987,0.03792497888207436,-0.2898413836956025
1669803373.9729145,10961,1669803373,972665806,imu_link,-0.12417210638523102,0.020935570821166042,-0.2878022789955139
1669803373.97992,10962,1669803373,979194811,imu_link,-0.12937532365322116,0.0024707035627216105,-0.28477299213409424
1669803373.985446,10963,1669803373,984511122,imu_link,-0.13315950334072116,-0.016374971717596054,-0.292219489812851
1669803373.9880047,10964,1669803373,987646935,imu_link,-0.13777095079421997,-0.04397189989686013,-0.29344418644905096
1669803373.994499,10965,1669803373,994078507,imu_link,-0.14267586171627047,-0.06688396632671356,-0.28859576582908636
1669803373.9997137,10966,1669803373,999349594,imu_link,-0.15060508251190186,-0.08787916600704193,-0.2826406061649323
1669803374.002719,10967,1669803374,2488606,imu_link,-0.15543144941329956,-0.10748473554849626,-0.27027738094329834
1669803374.0091472,10968,1669803374,8926633,imu_link,-0.15656325221061707,-0.12637861073017123,-0.25628611445426946
1669803374.0148728,10969,1669803374,14300537,imu_link,-0.1585306376218796,-0.1511402428150177,-0.2493758946657181
1669803374.020305,10970,1669803374,19741570,imu_link,-0.16414575278759005,-0.16994087398052218,-0.24570053815841675
1669803374.0243835,10971,1669803374,23947156,imu_link,-0.16826871037483215,-0.18153668940067294,-0.23449954390525818
1669803374.0296485,10972,1669803374,29314517,imu_link,-0.1664852797985077,-0.20110131800174716,-0.2086327821016312
1669803374.0329525,10973,1669803374,32560444,imu_link,-0.16484367847442627,-0.20472039282321933,-0.20699197053909302
1669803374.0379825,10974,1669803374,37729692,imu_link,-0.16259147226810458,-0.20360596477985385,-0.1987396776676178
1669803374.0443885,10975,1669803374,44043146,imu_link,-0.1564939022064209,-0.18720380961894992,-0.17814254760742188
1669803374.0501878,10976,1669803374,49414572,imu_link,-0.16147165000438693,-0.16808265447616577,-0.13852131366729736
1669803374.0533545,10977,1669803374,52692656,imu_link,-0.1620451807975769,-0.15058608353137973,-0.11218827962875366
1669803374.0596757,10978,1669803374,59134879,imu_link,-0.16217109560966492,-0.1531735360622406,-0.11465593427419664
1669803374.0649383,10979,1669803374,64456943,imu_link,-0.15928567945957187,-0.15023955702781677,-0.14248891174793246
1669803374.0680606,10980,1669803374,67614194,imu_link,-0.16331747174263,-0.13288946449756625,-0.1425273567438126
1669803374.0744052,10981,1669803374,74045126,imu_link,-0.16660314798355103,-0.10395253449678422,-0.11370635032653809
1669803374.0797763,10982,1669803374,79385841,imu_link,-0.17755892872810364,-0.06414341926574707,-0.08281808346509935
1669803374.083071,10983,1669803374,82552670,imu_link,-0.18862132728099826,-0.039345934987068176,-0.07362800091505052
1669803374.0893822,10984,1669803374,88970630,imu_link,-0.19605652987957004,-0.02097151428461075,-0.07059819996356964
1669803374.0949376,10985,1669803374,94252710,imu_link,-0.2060956805944443,-0.014735480770468712,-0.07900971919298173
1669803374.0981343,10986,1669803374,97524270,imu_link,-0.22037222981452942,-0.027026578783988953,-0.08776464313268663
1669803374.1052,10987,1669803374,104168201,imu_link,-0.23405113816261292,-0.03276495262980462,-0.0954507440328598
1669803374.1097977,10988,1669803374,109398356,imu_link,-0.2516947686672211,-0.03335202485322952,-0.08889111876487732
1669803374.1128864,10989,1669803374,112613521,imu_link,-0.2690865993499756,-0.0270559024065733,-0.07559473812580109
1669803374.1193957,10990,1669803374,118988903,imu_link,-0.2867547273635864,-0.012091698125004768,-0.0639161840081215
1669803374.1246161,10991,1669803374,124262432,imu_link,-0.2946024835109711,0.0010305424220860004,-0.04485603794455529
1669803374.1299882,10992,1669803374,129566530,imu_link,-0.30729851126670843,0.01238197274506092,-0.039629653096199036
1669803374.1334226,10993,1669803374,132782731,imu_link,-0.3066780269145966,0.01004728488624096,-0.061687167733907707
1669803374.1398046,10994,1669803374,139211528,imu_link,-0.30763620138168335,0.012606875970959663,-0.09129770845174791
1669803374.144819,10995,1669803374,144448781,imu_link,-0.30841425061225897,0.0260767862200737,-0.11788832396268846
1669803374.1480296,10996,1669803374,147614452,imu_link,-0.3024782836437226,0.0527079701423645,-0.13674306869506836
1669803374.1543307,10997,1669803374,154015104,imu_link,-0.2960472404956818,0.08837032318115234,-0.1461242586374283
1669803374.16032,10998,1669803374,159394598,imu_link,-0.2855393588542939,0.13066579401493075,-0.13531142473220825
1669803374.1633472,10999,1669803374,162691093,imu_link,-0.27220696210861206,0.1693004220724106,-0.14064133167266846
1669803374.1699605,11000,1669803374,169188964,imu_link,-0.24749283492565158,0.20138239860534668,-0.17123162746429443
1669803374.1748254,11001,1669803374,174447316,imu_link,-0.2361079454421997,0.22925861179828647,-0.2068290114402771
1669803374.1780276,11002,1669803374,177647107,imu_link,-0.21589045226573947,0.256300836801529,-0.22169876098632812
1669803374.1843853,11003,1669803374,183927944,imu_link,-0.19947171211242676,0.2806684076786042,-0.23566484451293945
1669803374.1895247,11004,1669803374,189179982,imu_link,-0.18233546614646912,0.30274233222007757,-0.25677898526191717
1669803374.194669,11005,1669803374,194391660,imu_link,-0.17234119772911072,0.3144249022006989,-0.28497493267059326
1669803374.1998684,11006,1669803374,199562148,imu_link,-0.159371092915535,0.3076539337635041,-0.3220224380493164
1669803374.203331,11007,1669803374,202738913,imu_link,-0.14254941046237948,0.3089562654495239,-0.3425504863262177
1669803374.2094312,11008,1669803374,209051781,imu_link,-0.13045020401477816,0.29476499557495117,-0.357297420501709
1669803374.214661,11009,1669803374,214244335,imu_link,-0.1097434237599373,0.28478139638900757,-0.34217908978462225
1669803374.2204454,11010,1669803374,219719557,imu_link,-0.0768490955233574,0.26912948489189154,-0.3014993667602539
1669803374.224595,11011,1669803374,224008942,imu_link,-0.04640400782227517,0.251028835773468,-0.26902434229850775
