Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1669803382.565153,12679,1669803382,564300758,imu_link,-3.6210455894470215,-2.643886804580689,10.204274177551271
1669803382.5702589,12680,1669803382,569684178,imu_link,-4.305326461791992,-3.0255842208862305,10.243106842041016
1669803382.5742974,12681,1669803382,573875380,imu_link,-4.788336753845215,-3.31346869468689,10.10756015777588
1669803382.579638,12682,1669803382,579198763,imu_link,-4.909095764160156,-3.4714233875274663,10.003433227539062
1669803382.584812,12683,1669803382,584451090,imu_link,-4.811973094940186,-3.427277088165283,9.933980941772461
1669803382.5890677,12684,1669803382,588719732,imu_link,-4.588744640350343,-3.045405864715576,9.81911849975586
1669803382.5943313,12685,1669803382,594018614,imu_link,-4.531811714172363,-2.414704561233521,9.722859382629396
1669803382.5995166,12686,1669803382,599270554,imu_link,-4.610233783721925,-1.8240394592285156,9.55037593841553
1669803382.6046617,12687,1669803382,604449452,imu_link,-4.737693786621094,-1.3688868284225466,9.370059013366701
1669803382.610553,12688,1669803382,609859769,imu_link,-4.83216142654419,-0.9921919703483583,9.205924987792969
1669803382.6146927,12689,1669803382,614066335,imu_link,-4.873617172241211,-0.7654237151145936,9.129147529602053
1669803382.6209903,12690,1669803382,619541860,imu_link,-4.93874454498291,-0.8120043873786927,9.06268310546875
1669803382.6248314,12691,1669803382,624591675,imu_link,-4.9280409812927255,-1.082850694656372,8.964440345764162
1669803382.6291606,12692,1669803382,628744703,imu_link,-4.88215446472168,-1.3976938724517822,8.954756736755373
1669803382.6343586,12693,1669803382,633986091,imu_link,-4.760995388031007,-1.7148965597152712,8.969569206237795
1669803382.6394958,12694,1669803382,639266695,imu_link,-4.610090732574464,-1.9470336437225342,8.942268371582031
1669803382.6454508,12695,1669803382,644647370,imu_link,-4.4452972412109375,-2.0037238597869877,8.930577278137209
1669803382.6499174,12696,1669803382,648958639,imu_link,-4.266186237335206,-1.871124267578125,8.911709785461428
1669803382.654895,12697,1669803382,654369885,imu_link,-4.076842784881593,-1.5446370840072634,8.860130310058594
1669803382.6601512,12698,1669803382,659646362,imu_link,-3.858139276504517,-1.1336519718170166,8.632770538330078
1669803382.66413,12699,1669803382,663822607,imu_link,-3.624799013137818,-1.2969008684158327,8.795408248901367
1669803382.6695833,12700,1669803382,669183093,imu_link,-3.444143295288086,-1.0854884386062624,8.709295272827148
1669803382.6747742,12701,1669803382,674529329,imu_link,-3.1712026596069336,-1.0166779756546023,8.737346649169922
1669803382.678919,12702,1669803382,678676240,imu_link,-3.1006503105163574,-0.793565332889557,8.674560546875
1669803382.6842182,12703,1669803382,683938709,imu_link,-2.969579458236695,-0.6494563817977905,8.557250022888185
1669803382.689494,12704,1669803382,689310049,imu_link,-2.9657099246978764,-0.35157740116119385,8.635215759277344
1669803382.694809,12705,1669803382,694605521,imu_link,-2.6928935050964355,0.15293237566947937,8.485321998596193
1669803382.6994388,12706,1669803382,698911321,imu_link,-2.480414390563965,0.3152315616607666,8.355021476745607
1669803382.7048843,12707,1669803382,704249832,imu_link,-2.3249263763427734,0.854662597179413,8.18914318084717
1669803382.7104294,12708,1669803382,709634015,imu_link,-1.8525619506835938,0.7580430507659912,8.167393684387209
1669803382.7142231,12709,1669803382,713789718,imu_link,-1.7741183042526247,0.540083646774292,8.135225296020508
1669803382.719426,12710,1669803382,719087234,imu_link,-1.6364235877990723,0.14524424076080322,8.05509662628174
1669803382.7246332,12711,1669803382,724283414,imu_link,-1.6354255676269531,-0.28569650650024414,7.926055908203125
1669803382.7298207,12712,1669803382,729544121,imu_link,-1.5838764905929568,-0.6580651998519897,7.867984294891358
1669803382.734095,12713,1669803382,733738012,imu_link,-1.5725768804550173,-0.7859039902687074,7.7709197998046875
1669803382.7399082,12714,1669803382,739083209,imu_link,-1.5381482839584353,-0.7619215846061708,7.646631240844727
1669803382.7450583,12715,1669803382,744345949,imu_link,-1.38325834274292,-0.6079981923103334,7.631303310394288
1669803382.7502198,12716,1669803382,749648526,imu_link,-1.3044865131378174,-0.2223792225122452,7.554422855377198
1669803382.7543054,12717,1669803382,753839881,imu_link,-1.2142099142074587,0.12536859512329102,7.465527057647706
1669803382.75955,12718,1669803382,759176232,imu_link,-1.150505542755127,0.45012080669403076,7.525649070739746
1669803382.764599,12719,1669803382,764331014,imu_link,-1.190531134605408,0.6940470337867738,7.464089870452882
1669803382.7699006,12720,1669803382,769596850,imu_link,-1.2053672075271609,0.8982062339782715,7.413250923156738
1669803382.7741284,12721,1669803382,773713992,imu_link,-1.24220609664917,0.8436411619186401,7.4139909744262695
1669803382.779218,12722,1669803382,778959692,imu_link,-1.301281213760376,0.6267701983451844,7.415316104888917
1669803382.7846878,12723,1669803382,784235649,imu_link,-1.336578369140625,0.3598668277263642,7.449443817138672
1669803382.7903209,12724,1669803382,789665714,imu_link,-1.3567326068878174,0.0474439524114132,7.465986728668214
1669803382.7944732,12725,1669803382,793949738,imu_link,-1.3484493494033816,-0.3224837481975556,7.547060489654542
1669803382.8013775,12726,1669803382,799294486,imu_link,-1.3741590976715088,-0.44726762175560003,7.5628066062927255
1669803382.8050182,12727,1669803382,804607039,imu_link,-1.4112418889999392,-0.5018682479858398,7.588413238525391
1669803382.8091457,12728,1669803382,808748417,imu_link,-1.508850932121277,-0.5090513229370117,7.585343837738038
1669803382.8145545,12729,1669803382,814046535,imu_link,-1.5649329423904421,-0.4965132474899292,7.600273132324219
1669803382.819689,12730,1669803382,819314396,imu_link,-1.4826306104660036,-0.3261863291263581,7.583508014678956
1669803382.8247721,12731,1669803382,824515776,imu_link,-1.4079573154449463,-0.2796302735805512,7.680679798126222
1669803382.829054,12732,1669803382,828767345,imu_link,-1.3365612030029297,-0.11810193210840227,7.677395820617676
1669803382.8342984,12733,1669803382,833961101,imu_link,-1.2653359174728396,-0.07045125961303711,7.727335453033448
1669803382.839336,12734,1669803382,839114955,imu_link,-1.2348455190658572,-0.10122370719909668,7.765796184539796
1669803382.8445907,12735,1669803382,844306860,imu_link,-1.2149878740310671,-0.24958916008472445,7.822737693786621
1669803382.8504145,12736,1669803382,849689611,imu_link,-1.264198184013367,-0.4267090857028962,7.827618122100831
1669803382.854437,12737,1669803382,853928748,imu_link,-1.2922400236129763,-0.6210416555404663,7.912633419036866
1669803382.8596077,12738,1669803382,859158934,imu_link,-1.3349566459655762,-0.6761151552200317,7.933017730712891
1669803382.8647957,12739,1669803382,864467233,imu_link,-1.398571848869324,-0.828864872455597,7.966958522796632
1669803382.8700104,12740,1669803382,869698496,imu_link,-1.4157390594482422,-0.896604061126709,7.986009120941163
1669803382.8741145,12741,1669803382,873845637,imu_link,-1.478243112564087,-1.013005614280701,8.085382461547852
1669803382.879468,12742,1669803382,879051870,imu_link,-1.4707114696502686,-1.1035639047622683,8.194203376770021
1669803382.8850498,12743,1669803382,884408266,imu_link,-1.4206905364990234,-1.1443731784820557,8.241675376892092
1669803382.8903987,12744,1669803382,889783335,imu_link,-1.4215472936630251,-1.1885956525802615,8.339740753173828
1669803382.8943405,12745,1669803382,893972523,imu_link,-1.4709452390670779,-1.2835700511932373,8.406688690185547
1669803382.899717,12746,1669803382,899332453,imu_link,-1.5402092933654785,-1.2754625082015993,8.44251823425293
1669803382.904776,12747,1669803382,904519358,imu_link,-1.649465799331665,-1.2808079719543457,8.495635986328125
1669803382.9103324,12748,1669803382,909727018,imu_link,-1.7796503305435183,-1.2874640226364138,8.568479537963867
1669803382.914225,12749,1669803382,913910538,imu_link,-1.8698532581329346,-1.239110350608826,8.609978675842287
1669803382.9198442,12750,1669803382,919318132,imu_link,-1.9629551172256472,-1.2050400972366335,8.694875717163086
1669803382.9250352,12751,1669803382,924647328,imu_link,-2.0028970241546635,-1.233530640602112,8.819328308105469
1669803382.929135,12752,1669803382,928754945,imu_link,-2.0663375854492188,-1.2377661466598513,8.917272567749023
1669803382.934668,12753,1669803382,934088750,imu_link,-2.083574533462525,-1.2266783714294434,9.068166732788086
1669803382.9397898,12754,1669803382,939396814,imu_link,-2.090456485748291,-1.2459028959274294,9.283074378967287
1669803382.9450006,12755,1669803382,944681952,imu_link,-1.948556900024414,-1.2185448408126833,9.458219528198242
1669803382.9491928,12756,1669803382,948945094,imu_link,-1.8565824031829834,-1.0708616971969607,9.682544708251953
1669803382.9545214,12757,1669803382,954244932,imu_link,-1.8784576654434206,-0.9656631350517274,9.928267478942873
1669803382.960454,12758,1669803382,959601812,imu_link,-1.9809879064559939,-0.9821724295616151,10.142907142639162
1669803382.9646823,12759,1669803382,963884475,imu_link,-2.1190004348754883,-0.8930526971817017,10.272903442382812
1669803382.969695,12760,1669803382,969205196,imu_link,-2.180389404296875,-0.9038208127021791,10.475622177124023
1669803382.9748845,12761,1669803382,974537380,imu_link,-2.2647492885589604,-0.8344827890396118,10.647061347961428
1669803382.9792264,12762,1669803382,978870753,imu_link,-2.202945470809937,-0.8176987767219545,10.761929512023928
1669803382.9845445,12763,1669803382,984170518,imu_link,-2.052398204803467,-0.7383702993392944,10.83067035675049
1669803382.9900184,12764,1669803382,989465560,imu_link,-1.796370029449463,-0.7292569279670716,10.992307662963867
1669803382.994158,12765,1669803382,993655891,imu_link,-1.4862588644027712,-0.6164373159408569,11.097887992858888
1669803382.9999073,12766,1669803382,999134400,imu_link,-1.2429611682891846,-0.48872861266136175,11.31234359741211
1669803383.0049436,12767,1669803383,4463905,imu_link,-1.322738289833069,-0.34622156620025635,11.564743995666506
1669803383.0102549,12768,1669803383,9761412,imu_link,-1.8302553892135622,-0.21276023983955383,11.816513061523438
1669803383.014342,12769,1669803383,13971872,imu_link,-2.3529365062713627,-0.19533087313175204,12.181039810180664
1669803383.0194936,12770,1669803383,19188903,imu_link,-2.556289434432984,-0.16709052026271823,12.60997200012207
1669803383.0252488,12771,1669803383,24536196,imu_link,-2.5427722930908203,-0.08556035161018372,12.924183845520021
1669803383.029665,12772,1669803383,28777437,imu_link,-2.568093776702881,-0.0228632353246212,13.07216548919678
1669803383.0346673,12773,1669803383,34075429,imu_link,-2.8174381256103516,0.18279652297496798,13.290084838867188
1669803383.0401597,12774,1669803383,39644185,imu_link,-3.1709973812103276,0.4541116654872895,13.443695068359375
1669803383.0450923,12775,1669803383,44711953,imu_link,-3.4865975379943848,0.7015612721443177,13.498202323913576
1669803383.049193,12776,1669803383,48900592,imu_link,-3.6155567169189453,0.7732992172241211,13.575270652770998
1669803383.0545137,12777,1669803383,54195152,imu_link,-3.5482604503631596,0.7825143337249756,13.631818771362305
1669803383.0597184,12778,1669803383,59467050,imu_link,-3.3607077598571777,0.8982232809066772,13.613828659057617
1669803383.064456,12779,1669803383,63777329,imu_link,-3.1829733848571777,0.9762273430824281,13.487054824829102
1669803383.0696871,12780,1669803383,69113042,imu_link,-3.059652805328369,1.0189644098281863,13.290934562683107
1669803383.0750093,12781,1669803383,74383297,imu_link,-2.786243438720703,1.1112054586410525,12.960793495178224
1669803383.0804932,12782,1669803383,79684970,imu_link,-2.4535830020904545,1.2812441587448122,12.64760971069336
1669803383.0839596,12783,1669803383,83811741,imu_link,-2.256679058074951,1.4126346111297607,12.370678901672365
1669803383.0898187,12784,1669803383,89166544,imu_link,-2.165542364120484,1.5072766542434695,12.053811073303224
1669803383.0951252,12785,1669803383,94483853,imu_link,-1.8793048858642578,1.7519397735595703,11.725893020629883
1669803383.0997849,12786,1669803383,99194386,imu_link,-1.3244954347610476,1.9856092929840088,11.405965805053711
1669803383.104895,12787,1669803383,104466807,imu_link,-0.6280548572540283,2.0978589057922363,11.010419845581055
1669803383.10914,12788,1669803383,108791398,imu_link,-0.19404117763042453,2.1604192256927495,10.673820495605469
1669803383.114297,12789,1669803383,114005144,imu_link,-0.08294057101011278,2.3387937545776367,10.375450134277344
1669803383.1195798,12790,1669803383,119313045,imu_link,-0.16843530535697937,2.404606103897095,10.109603881835938
1669803383.1248343,12791,1669803383,124584904,imu_link,-0.30683609843254095,2.392516613006592,9.848215103149414
1669803383.1295047,12792,1669803383,128832780,imu_link,-0.2996985614299775,2.283967971801758,9.701203346252443
1669803383.1347775,12793,1669803383,134212165,imu_link,-0.2303530424833298,2.189244985580445,9.67905044555664
1669803383.1398761,12794,1669803383,139490608,imu_link,-0.22581860423088074,2.0905494689941406,9.70033073425293
1669803383.1439588,12795,1669803383,143729244,imu_link,-0.42801317572593695,2.0119528770446777,9.738378524780273
1669803383.149212,12796,1669803383,148955715,imu_link,-0.9254550337791444,2.089908361434937,9.839718818664553
1669803383.1546047,12797,1669803383,154270830,imu_link,-1.501861810684204,2.1262502670288086,9.902287483215334
1669803383.1597743,12798,1669803383,159461036,imu_link,-2.2184588909149174,2.2146961688995366,10.00401496887207
1669803383.165622,12799,1669803383,164923875,imu_link,-2.8538396358489995,2.2403466701507573,10.197955131530763
1669803383.1698678,12800,1669803383,169275890,imu_link,-3.3635203838348393,2.305712461471558,10.371212005615234
1669803383.1748939,12801,1669803383,174440636,imu_link,-3.7672486305236816,2.374067783355713,10.529022216796875
1669803383.1791337,12802,1669803383,178779965,imu_link,-4.135061264038086,2.2966976165771484,10.699467658996584
1669803383.184314,12803,1669803383,183999689,imu_link,-4.429983615875245,2.1072192192077637,10.779350280761719
1669803383.1895537,12804,1669803383,189211024,imu_link,-4.634298324584961,1.8997087478637695,10.75701427459717
1669803383.194666,12805,1669803383,194458256,imu_link,-4.7497267723083505,1.6704732179641726,10.73325824737549
1669803383.1994503,12806,1669803383,198769567,imu_link,-4.8298797607421875,1.3971973657608034,10.634389877319336
1669803383.2046554,12807,1669803383,204123269,imu_link,-4.829773902893066,1.1557699441909792,10.454318046569826
1669803383.2102804,12808,1669803383,209488568,imu_link,-4.7201385498046875,0.9678432941436768,10.274982452392578
1669803383.2147703,12809,1669803383,213693962,imu_link,-4.51446294784546,0.8103509545326234,10.063892364501953
1669803383.2194364,12810,1669803383,218987666,imu_link,-4.129754543304444,0.663587212562561,9.825228691101076
1669803383.2243388,12811,1669803383,224153219,imu_link,-3.747017621994019,0.5923967957496644,9.551252365112305
1669803383.2300467,12812,1669803383,229451183,imu_link,-3.438349008560181,0.5182262659072876,9.25672245025635
1669803383.2344341,12813,1669803383,233767608,imu_link,-3.159319162368775,0.4982309043407441,8.972097396850586
